scorer,,,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan
bodyparts,,,nose_tip,nose_tip,left_ear,left_ear,right_ear,right_ear,head_midpoint,head_midpoint,neck,neck,mid_back,mid_back,mouse_center,mouse_center,tail_base,tail_base
coords,,,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_000120.png,381.2182620481485,142.76794659185538,363.01672192142314,126.55202902440914,357.2253227901924,149.88309409593896,368.808121052654,140.28591839275646,351.84940910863975,138.46376688068045,345.4350553739539,135.04277822218137,336.8825837277061,131.19416598136985,301.8174499780902,117.08258776506102
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_001249.png,161.3072322238365,473.24179495691385,165.19236854574177,500.62275570176996,178.3278294436119,477.4969442618577,163.15729713902948,483.7871649735138,178.3278294436119,488.4123272614963,201.26863439200483,492.8524830579595,216.06915371354867,489.522366210612,254.7355104410819,474.3518339060295
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_002155.png,262.85293016819975,173.0158275584389,242.41218568884761,200.14627023103358,270.657578060316,203.11946942803027,259.5080810715785,188.62512334267146,257.27818167383094,200.88957003028275,256.1632319749572,214.64061631639237,253.5616826775851,233.5947611972462,249.84518368133928,283.7674976465651
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_002236.png,361.67791237484886,109.6466070385133,329.2357545120361,102.45882355992603,338.7547110107057,131.20995747427506,344.1941147242312,111.58925122191526,331.7611919504587,117.80571260880153,320.88238452340767,121.69100097560546,306.1182887295528,126.15908259742994,268.6252559898949,154.52168767509858
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_002449.png,377.74811991841034,116.17251356001495,337.4016096683289,109.57035733727434,347.30484400243984,137.44612805551242,352.80664085472364,119.84037812820418,339.60232840924243,127.54289372140154,331.8998128160451,129.01003954867724,322.3633649387531,129.01003954867724,280.54970886139597,141.11399262370165
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_002551.png,306.70108198457336,82.06105963420542,305.7297598928724,122.8565874856466,328.84722567535573,112.17204447693582,313.88886546316064,105.95558309004956,320.4938556867273,117.99997702714172,326.71031707361357,125.38202492406917,332.92677846049986,131.40422189261525,328.45869683867534,167.92593254057212
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_002645.png,120.79003363300563,113.92042424199757,145.85014359889092,131.98701514763582,146.8214656905919,108.28675611013189,135.35986500852033,117.9999770271417,151.09528289407623,120.33115004722406,167.9962872896733,121.30247213892504,190.91948865381644,122.0795298122858,241.03970858558705,123.63364515900739
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_002911.png,139.76885095519293,95.61282765623275,157.7971182412482,118.97688725070122,168.2406298851853,92.8681081408585,156.58179511897953,105.06121664210745,172.59209307015908,108.96852192526153,182.8437711453021,113.4010893601364,197.76490814072574,116.9813873246612,250.48328408118988,137.25303262759112
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_002999.png,280.0868566719665,97.21368426474072,238.12574231048413,98.1850063564417,259.6890927462459,122.8565874856466,258.7177706545449,105.56705425336915,246.47911229911256,112.5605733136162,235.01751161704098,117.22291935378092,225.49855511837137,124.60496725070837,239.87412207554587,171.81122090737603
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_004606.png,264.7080524535706,341.14977466012,251.94481990877364,379.9712736505441,291.8299216112641,380.5030750065773,268.430661945803,366.9421404277306,270.5578673699359,385.55518788889276,270.5578673699359,398.31842043368977,270.82376804795246,410.2839509444369,269.49426465786945,453.35986078312663
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_004721.png,266.3034565216702,193.04309700487198,251.67891923075706,228.67378785909682,287.3096100849819,230.53509260521304,267.63295991175323,219.3672641285157,269.49426465786945,236.38490752157833,269.7601653358861,244.627828540093,269.7601653358861,256.06155769480694,254.86972736695628,303.65777905977893
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_007010.png,335.39348770023645,443.04831877016994,321.1517327936773,473.7127169423467,347.9279309001998,476.6580987340641,336.9496896765255,466.7509054346508,332.1299740173515,478.80019458258585,328.38130628243835,488.17186391986877,322.4905426990034,495.13367542756464,285.00386534987194,518.6967297613044
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_007384.png,316.91997407753735,447.94576783906206,302.29011973763187,481.3854349017031,324.6827539313647,467.94985438546337,309.4557626796264,469.1441282091291,316.2716526994303,475.34241903743964,324.12561413461185,484.4643895289515,333.24427168579945,492.42639628127375,367.01851847523506,521.7642678437156
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_012977.png,689.8313189068587,499.9736304628881,655.4499795661721,486.5707354656713,661.5686924996842,519.2038711110687,668.4506445616524,504.6355069836592,655.1586122836239,504.344139701111,640.2965536180552,503.1421042071239,625.7258622350345,502.6679051056047,575.3239768654196,499.3908958977917
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_026814.png,639.3878134961681,199.92500917898838,617.4540838654028,237.44323091582362,645.7370510208632,235.71162068181582,633.3411163362092,227.0933304215979,631.306965737465,241.48365479517508,630.4550992795296,253.06748393171455,628.8130627957743,266.0744411416834,618.6084906880747,311.90247097815814
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_026858.png,638.3861302453703,124.94198351762289,623.1939315295867,152.66774617392792,652.0591090895755,153.80716107761168,638.7659352132649,142.28924554164163,638.3861302453703,155.70618591708464,638.0063252774758,166.7561556985569,637.1500690845859,187.08589157167933,635.7274954701081,238.1238639502106
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_029890.png,467.736116168707,503.94315413540414,461.0999339862012,476.3774743003802,438.6390096761818,490.6707897703926,458.5475562236991,491.18126532289307,448.33804517369015,480.4612787203838,441.19138743868405,462.5946343828682,438.6390096761818,443.70703894035194,438.6390096761818,399.80614142531374
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_037999.png,624.4921575625784,439.2510136164839,622.7147634322789,402.37008541276873,598.2755941406605,416.14488992259004,616.4905394216191,418.7367155743422,610.2913196204346,403.68146748575117,609.8286559876074,391.68715521251687,609.8317502240166,379.2144539363291,607.606913324733,341.5067133956465
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_041450.png,701.2290074660465,133.02585445958528,675.6133549979455,119.68436879911604,667.0748041752452,150.63661553140466,684.6855652470647,134.89366245205096,669.2094418809204,135.4273218784697,657.4689344997074,136.49464073130727,649.1972133902165,136.22781101809787,636.1225574429566,117.01607166702219
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_042440.png,545.378323365786,154.71039996348054,550.2769708577794,130.21716250351295,526.7634628962105,135.11580999550648,541.5993667291052,139.73453477367178,538.9401009477373,129.51735571894244,538.2402941631668,118.04052445198622,539.6399077323078,111.46234067702349,557.8348841311408,95.08686191807374
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_064260.png,639.4800911356194,190.0838844592052,623.5791616196979,207.9478916931418,648.1176330948855,211.2851238137673,637.320705645803,204.0217362571118,634.5723968405819,212.0703549009733,629.4683947737428,222.4746668064529,624.1680849351023,237.00144191976398,614.1563885732257,272.53314861583567
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_065380.png,645.5348356996367,163.0700895831614,614.3725705333728,158.6183374165523,617.7113846583297,184.49414688496785,627.7278270332002,171.41712489555354,614.3725705333728,174.19946999968425,602.4084865856107,170.8606558747274,594.3396857836317,160.84421349985686,584.8797124295874,119.10903693789626
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_071010.png,593.6225534380867,142.02026833452007,620.4236928937379,143.6780707750758,609.3716766233663,119.36363498025818,606.332372149014,132.34975409794487,615.7265859788299,129.86305043711127,632.0283099776282,131.2445524709077,638.3832193330918,145.33587321563155,648.6063343831856,188.43873667008097
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_083760.png,645.839923405058,215.6958304576295,638.4778220337773,185.0204080772933,612.4650638552522,198.51759392464123,631.1157206624966,199.99001419889737,624.9806361864294,193.85492972283012,625.7168463235574,183.0571810449518,638.9686287918627,172.50483574611613,668.6624376560281,148.20990122088986
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_090880.png,597.4970618384261,143.20063634107115,573.7807215104261,125.29237935870381,562.890565237365,152.3967683049895,577.1687701287119,142.23262245013237,565.5526034374466,138.60257035911198,556.8404784189976,134.48851132262217,545.9503221459363,127.95441755878545,518.8459331996506,110.5301675218875
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_093790.png,455.3389519758904,314.7697411869565,482.5482726384623,330.4357136896494,483.16666628988435,300.134424769967,471.82944934714607,316.83105335836336,487.7015530669797,317.4494470097855,499.4510324439994,318.2739718783483,518.0028419866621,320.7475464840366,560.8781351519269,324.45790839256915
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_101250.png,664.5109586717241,494.3662192854308,639.6420282527098,475.71452147117003,630.6615811569546,508.18229174043876,647.5862699143394,495.0570229081812,633.4247956479562,490.5667993603036,624.7897503635762,482.62255769867403,622.3719376839498,469.49728886641645,627.8983666659531,429.08527693551815
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_107170.png,641.714439120961,410.4335791212574,626.8621612318274,387.6370595704943,606.4834543606906,405.59795376200464,625.4805539863266,404.9071501392542,616.5001068905715,395.92670304349906,610.6282760971931,388.67326500461985,611.3190797199435,371.7485762472351,628.5891702887034,334.7905824300889
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_112100.png,650.3494844053408,419.75942802838784,627.898366665953,408.01576644163106,624.0989467408258,435.647911351647,632.3885902138305,422.86804433076463,622.3719376839498,421.14103527388863,610.9736779085682,411.12438274400785,610.628276097193,396.9629084776247,616.5001068905714,363.1135309628552
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_119090.png,590.2953687517497,500.92895840207643,617.8281325352951,491.48915367628945,599.7351734775367,467.88964186182193,602.0951246589835,484.9337337278262,613.3704469703401,477.3294465876089,627.2679372610821,474.70727860822365,638.2810427745003,479.42718097111714,663.7160721745375,496.73348963506
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_120280.png,605.447248926565,526.1431859319492,622.717339495325,498.165639210558,593.7035873398082,491.257602983054,608.2104634175665,506.4552826835628,609.9374724744425,494.02081747405566,616.1547050791961,485.7311740010509,627.898366665953,481.2409504531733,662.783949614848,490.22139754892845
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_126010.png,380.24526790993514,488.49438849205245,348.81370307479204,485.38577218967566,352.26772118854404,516.4719352134435,361.5935700956744,497.12943377643245,347.08669401791605,500.5834518901844,336.7246396766601,502.3104609470604,328.4349962036553,502.6558627584356,296.3126277457618,503.34666638118597
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_135990.png,645.8592608574633,224.26200279002518,609.5920706630674,219.42637743077236,618.9179195701978,238.07807524503312,627.2075630432025,227.37061909240197,615.1184996450705,229.78843177202833,606.8288561720658,229.44302996065312,599.9208199445618,209.4097249008916,602.3386326241882,177.2873564429981
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_141730.png,657.1759474572598,375.98028478347936,624.2418178130611,381.2198054086928,639.9603796887013,404.0491452756942,642.5801400013081,387.2078289803653,632.4753502241108,394.31860697172635,623.1190633933726,394.31860697172647,613.0142736161752,384.21381719452904,600.6639749996007,343.04615513928076
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_146450.png,645.5138590460881,358.2779056036024,623.7535449294505,372.78478168136076,647.2408681029641,382.45603239986633,641.0236354982105,372.09397805861033,635.1518047048321,381.41982696574075,626.5167594204521,387.2916577591191,615.4639014564458,389.36406862737033,593.7035873398082,364.49513820835597
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_149350.png,639.2966264413345,366.5675490766072,627.898366665953,388.3278631932447,653.4581007077177,385.2192468908679,641.0236354982105,380.0382197202399,643.7868499892121,392.1272831183719,638.9512246299593,403.5255428937535,625.4805539863265,404.21634651650385,594.0489891511834,395.5813012321239
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_157890.png,601.6478290014378,450.50018924078057,624.7897503635761,428.3944733127678,600.6116235673122,414.57840085775985,607.5196597948162,430.1214823696438,614.7730978336954,417.68701716013663,627.2075630432025,414.57840085775985,644.1322518005873,425.285857010391,660.0207351238464,444.62835844740215
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_165010.png,595.7759982080594,447.3915729384038,616.8455087019465,425.285857010391,593.7035873398082,411.12438274400785,601.993230812813,426.6674642558918,608.5558652289418,414.92380266913506,622.3719376839498,412.50598998950863,633.7701974593313,422.1772407080142,655.8759133873441,441.51974214502536
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_178430.png,604.4110434924394,379.69281790886475,609.9374724744425,347.91585126234645,588.8679619805555,344.46183314859445,599.9208199445618,359.6595128491032,601.993230812813,343.771029525844,614.4276960223202,338.59000235521603,627.5529648545777,341.00781503484245,659.3299315010961,355.860092923976
labeled-data,20220408_15_02_02_1116663_maze-rose_overhead.camera-cropped,frame_180300.png,540.8571101994028,299.5595976698186,559.8542098250387,316.8296882385785,566.4168442411675,291.615356008189,556.0547898999115,301.6320085380697,568.1438532980435,305.77683027457215,584.7231402440531,310.2670538224497,599.5754181331866,315.1026791817025,633.079393836581,337.89919873246566
