scorer,,,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan
bodyparts,,,nose_tip,nose_tip,left_ear,left_ear,right_ear,right_ear,head_midpoint,head_midpoint,neck,neck,mid_back,mid_back,mouse_center,mouse_center,tail_base,tail_base
coords,,,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_000188.png,327.1360364246303,169.59364327687453,309.46987106629246,140.3173449763589,285.88749292153557,159.18324749216438,306.09295222454966,158.98157311173395,292.16581796835584,144.94329254020994,287.1674490189887,136.16465598823913,285.1014136500437,126.95399736099668,266.62855076998414,105.7298570307155
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_003035.png,304.198456266209,296.96834161325955,290.1030275139479,323.4877378386792,320.32943611496387,321.77680904994247,302.93499342947354,311.7963911156448,306.64200580506986,327.76505981052117,305.70513910513216,335.58609608956044,304.0756126219647,342.30795451478355,278.08375943474186,377.5698428826963
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_007739.png,614.1890180495748,229.13021079261247,634.1937973323078,253.52628308862833,646.879754926236,233.52150380589532,631.2662686567859,237.42487537325783,644.9280691425547,250.1108329671861,644.4401476966344,260.3571833315127,638.5850903455906,269.13976935807847,610.2856464822122,304.2701134643413
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_007832.png,604.1267875612332,278.2660003147794,632.9174961421069,284.8370398590751,626.0250107110913,261.15801347895274,622.1912490605279,272.74215383063,636.9741222860205,278.9503197882125,642.2205715823407,288.20672553065845,635.8271384938203,297.73979128770526,607.7823023281286,328.149548589669
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_008970.png,412.0527700168212,516.1497468494007,444.5271538060467,491.2527192776612,419.90074609921743,479.88668495143224,426.93686258688297,492.60581860221225,439.3853763727527,476.9098664374199,445.8802531305978,470.14436981466457,454.81070867263486,462.2963937322684,495.98869253759835,422.8127257131964
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_009320.png,421.1461959438558,470.14055926923095,461.42462416667377,463.59531468302305,439.77496899690914,445.47002198275493,437.7610475857682,458.5605111551708,452.3619778165397,454.02918798010376,460.4176634611033,449.4978648050368,474.0116329863044,436.4073756326209,497.1717292144247,404.18463305436654
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_009759.png,289.7378238669122,346.78787283685097,315.41532185895863,329.1660604893681,298.80047021704627,312.0477284946705,296.2830684531201,329.1660604893681,310.38051833110643,317.5860123753079,322.967527150737,313.5581695530261,338.0719377342938,310.5372874363148,388.41997301281623,310.03380708352955
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_011618.png,595.7717082303499,276.69075222415756,567.1606014003249,299.64251924165006,594.5140771608982,314.4196843077069,587.5971062789142,295.55521826593224,577.850465490664,311.2756066340778,569.3614557718653,314.105276540344,558.6715916815264,318.50698528342474,512.1392421118155,317.87816974869895
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_011799.png,638.1329897873068,222.01402154618177,628.2961857528381,253.07761323397753,657.2888713281142,252.04216017771768,640.2038958998265,239.61672350259937,641.2393489560864,258.2548785152768,636.7853067081754,266.8704855857562,631.9202714497477,275.8575804716944,588.4312430868337,306.9211721594902
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_012177.png,525.9736096826409,116.04406345879279,555.0965495393455,135.61103867501615,561.4671926329996,110.12846630039968,545.5405848988643,118.77433907035885,562.3772845035217,124.23489029349095,570.8364204449759,128.4897163567602,578.3038922376569,133.79085493397213,611.9772914469715,160.18351917911062
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_012949.png,797.0241843809397,134.52215625363124,768.0487039305159,123.45287158717719,774.8856150480316,158.28856156690017,774.8856150480316,139.4056641947139,761.2117928130001,140.38236578293044,752.4214785190513,140.7079329790026,740.3754922643808,142.01020176329132,694.1449504221316,146.5681425083018
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_020920.png,449.8433417406234,276.9200308636948,415.1997061387137,294.24184866464964,441.18243284014596,315.89412091584325,439.25778641781767,294.7230102702317,422.4171302224448,306.7520504097837,413.27505971638533,311.5636664656045,398.3590499433409,314.450636099097,355.05450544095373,317.81876733817154
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_025573.png,318.4835670263118,321.6355174692551,348.86710267753796,321.96222215367686,331.5517544031833,296.4792567687775,331.5517544031833,313.4679003587104,345.6000558333201,306.93380667027463,357.6881291569262,303.66675982605676,372.71654464032844,303.66675982605676,417.4750864061133,306.93380667027463
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_031528.png,312.6801886071494,191.58221822336586,307.28625188844154,158.5442035977082,274.2482271396095,167.9836392402316,296.40965079619093,174.0518478675681,289.7558714094695,159.63225157803615,286.5757377917902,151.5712828229808,286.11910198481837,142.6926195891533,281.7721572353711,105.10488606896283
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_033958.png,244.41748389812298,158.42543149505036,273.90506105279115,165.2631305454082,271.340923908907,136.6302657720347,260.65701914272285,152.44244482598725,282.87954105638585,153.29715720728197,294.84551439451207,149.02359530080832,292.7087334412752,137.48497815332945,261.93908771466494,111.41625052384018
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_037166.png,422.1976592074268,276.80309630437046,417.49674111030583,300.30768678997555,448.12347843397606,293.5306474759465,435.0183449268478,293.8973439302651,431.59949540166883,308.4274544122755,423.4797277793689,311.8463039374544,412.79582301318476,313.98308489069126,369.63284775780096,311.8463039374544
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_039310.png,514.6059857727884,278.25684568304575,496.55236002478614,295.2484934458713,530.5356555504372,308.7002145914416,517.083934404867,300.5583833717543,501.5082572889436,311.8861485469714,494.0744113927075,313.6561118555991,482.39265355576487,315.42607516422675,444.5154387511329,314.71808984077563
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_044380.png,205.2811387747925,155.97877111746297,244.35600290321952,171.47397585804603,243.00859379534273,146.09777099303312,230.20820727051318,154.18222564029386,245.7034120110963,156.87704385604746,260.524912197741,165.85977124189273,269.50763958358635,177.53731684349157,285.90111706275394,215.26477186404176
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_050867.png,433.8956588993669,277.5488603595947,413.7180771810115,295.9564787693224,443.45346076595627,304.80629531246075,430.3557322821116,294.8945007841458,425.0458423562286,304.80629531246075,418.673974445169,309.40819991489263,408.40818725512855,309.7621925766182,367.34503849496673,305.16028797418625
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_053241.png,452.6818790859483,434.1780419375489,460.8826055483213,401.6163339251856,435.31563481268785,402.0987295994428,450.2699007146621,416.0882041529026,447.61672450624735,396.0687836712274,447.1343288319901,383.5264961405393,445.44594397208976,371.9489999583656,430.6660835757035,326.14420463994475
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_055197.png,381.5571508699063,307.1303522577328,407.3086435369542,323.7100804132294,414.7166071808995,293.725465663927,403.42828162822093,308.18863277829644,418.2442089161115,310.65795399294484,429.53253446879006,311.36347433998725,442.23190071555337,313.83279555463565,485.2686418851403,311.7162345135084
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_065030.png,434.07674240210457,370.05072610845076,455.0743264031596,358.0521066792764,431.976984001999,340.6541085069737,440.97594857387975,353.85258987906536,447.875154745655,343.05383239280854,455.97422286034765,334.0548678209278,468.2728077752513,323.2561103346709,502.4688731483981,307.357939591015
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_078500.png,364.05553116067233,298.2866866707032,393.2027251023628,320.6401737538041,396.9283062828796,290.17806880722543,387.2856255803655,301.13566051462783,398.681520956064,305.5186971975888,411.6114791707988,309.9017338805498,426.95210756116217,313.84646689521463,462.23555285899795,331.8169172953546
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_083320.png,420.81585620501687,335.32334664172333,448.4289873076709,340.80214249542456,439.44376210760095,321.73593292454433,435.4990290929361,333.13182830024283,450.4013538150033,328.3104879489858,459.60573084922135,324.584906768469,469.24841155173544,320.6401737538041,510.2298045374205,307.2719118707732
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_095340.png,273.28717280996693,256.0381572047753,265.6631771631456,277.6903048417479,282.58844749908894,264.11959259040594,271.30493394179337,267.016710936198,278.47148984980544,273.42086727952795,287.4678047130546,277.8427847546843,298.4463584444773,283.33206162039573,311.8645907828829,319.01236124751955
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_096710.png,432.09303123391595,283.77224472055667,393.81099828460606,288.4772990495223,410.7064206477093,314.7828300705565,414.1282783415024,294.4655500136602,401.0824458839163,303.447926459867,390.81687280253715,303.2340603540049,383.5454252032269,303.2340603540049,354.45963480598584,300.02606876607393
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_123190.png,642.2583853511233,185.4623120532269,649.272461346199,157.25352815998798,620.6062377141507,163.50520459038148,637.9889477889034,168.38456180434713,633.1095905749378,160.1506465057801,633.2620704878741,148.71465303554808,636.769108485412,140.02329799817176,645.3763409820992,109.59855569622464
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_156770.png,504.1985893884979,319.2863707205105,532.7585238678341,315.4571057623872,519.5156492209911,292.1624106004705,518.5583329814602,307.9581285527291,528.7697062031224,302.6928892353095,539.9383956643153,299.1827296903632,550.1497688859774,296.31078097177067,580.9434412575524,289.1309091752895
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_162010.png,630.6366221353488,352.7239256609348,632.7437167623599,323.2246008827798,608.0606082745159,330.1479118001019,624.0143247361711,336.16818216299066,620.1011490002935,325.0306819916465,617.693040855138,316.0002764473133,616.1879732644157,305.7658168304024,623.1112841817378,275.965478534103
labeled-data,20220802_15_06_57_1117646_maze-rose_overhead.camera-cropped,frame_178250.png,358.2893824465365,456.15827385321273,334.7973421879972,477.5339140884603,366.33170253504545,485.99951418162755,352.5751023836485,474.99423406051005,347.284102325419,487.48099419793186,340.0883422462267,493.1952742608198,337.5486622182765,500.391034340012,318.92434201330843,516.0523945123716
